C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_449.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_449.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_449.jpg,-0.2,1,0,30.18009
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_539.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_539.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_539.jpg,-0.45,1,0,30.15163
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_639.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_639.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_639.jpg,0,1,0,30.18782
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_733.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_733.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_733.jpg,0,1,0,30.18977
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_840.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_840.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_840.jpg,0,1,0,30.18991
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_921.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_921.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_921.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_19_998.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_19_998.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_19_998.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_083.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_083.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_083.jpg,-0.2,1,0,30.18011
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_160.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_160.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_160.jpg,-0.4,1,0,30.15771
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_239.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_239.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_239.jpg,0,1,0,30.18587
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_319.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_319.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_319.jpg,0,1,0,30.18906
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_402.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_402.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_402.jpg,0,1,0,30.19009
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_498.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_498.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_498.jpg,0,1,0,30.18995
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_587.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_587.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_587.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_663.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_663.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_663.jpg,-0.1,1,0,30.18794
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_741.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_741.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_741.jpg,-0.3,1,0,30.16964
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_826.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_826.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_826.jpg,0,1,0,30.18998
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_915.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_915.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_915.jpg,0,1,0,30.19017
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_20_989.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_20_989.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_20_989.jpg,0,1,0,30.19047
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_071.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_071.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_071.jpg,0,1,0,30.19017
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_157.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_157.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_157.jpg,0,1,0,30.19023
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_233.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_233.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_233.jpg,0,1,0,30.18999
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_317.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_317.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_317.jpg,0,1,0,30.19016
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_400.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_400.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_400.jpg,0,1,0,30.18834
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_478.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_478.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_478.jpg,0,1,0,30.19063
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_587.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_587.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_587.jpg,-0.15,1,0,30.1836
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_668.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_668.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_668.jpg,-0.35,1,0,30.16367
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_736.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_736.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_736.jpg,0,1,0,30.18794
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_816.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_816.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_816.jpg,0,1,0,30.18946
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_897.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_897.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_897.jpg,0,1,0,30.19002
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_21_986.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_21_986.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_21_986.jpg,0,1,0,30.19026
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_054.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_054.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_054.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_138.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_138.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_138.jpg,0,1,0,30.19032
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_220.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_220.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_220.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_302.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_302.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_302.jpg,-0.2,1,0,30.17993
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_379.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_379.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_379.jpg,-0.4,1,0,30.1577
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_460.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_460.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_460.jpg,0,1,0,30.18907
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_539.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_539.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_539.jpg,0,1,0,30.18953
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_616.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_616.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_616.jpg,0,1,0,30.19093
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_717.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_717.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_717.jpg,0,1,0,30.19026
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_796.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_796.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_796.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_876.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_876.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_876.jpg,-0.2,1,0,30.1801
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_22_952.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_22_952.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_22_952.jpg,-0.35,1,0,30.16368
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_026.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_026.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_026.jpg,0,1,0,30.18955
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_104.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_104.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_104.jpg,0,1,0,30.19008
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_184.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_184.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_184.jpg,0,1,0,30.19023
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_275.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_275.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_275.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_354.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_354.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_354.jpg,0,1,0,30.19001
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_425.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_425.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_425.jpg,-0.2,1,0,30.18011
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_500.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_500.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_500.jpg,-0.4,1,0,30.15774
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_578.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_578.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_578.jpg,0,1,0,30.18591
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_654.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_654.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_654.jpg,0,1,0,30.1883
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_741.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_741.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_741.jpg,0,1,0,30.19005
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_841.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_841.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_841.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_23_926.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_23_926.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_23_926.jpg,0,1,0,30.19034
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_020.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_020.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_020.jpg,0,1,0,30.19028
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_100.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_100.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_100.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_169.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_169.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_169.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_247.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_247.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_247.jpg,-0.1,1,0,30.18767
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_323.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_323.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_323.jpg,-0.3,1,0,30.16924
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_398.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_398.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_398.jpg,0,1,0,30.18912
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_474.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_474.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_474.jpg,0,1,0,30.18921
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_562.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_562.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_562.jpg,0,1,0,30.19003
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_630.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_630.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_630.jpg,0,1,0,30.19028
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_705.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_705.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_705.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_781.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_781.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_781.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_859.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_859.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_859.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_24_956.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_24_956.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_24_956.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_032.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_032.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_032.jpg,0,1,0,30.19027
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_103.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_103.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_103.jpg,-0.1,1,0,30.18766
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_181.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_181.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_181.jpg,-0.3,1,0,30.16923
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_270.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_270.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_270.jpg,-0.5000001,1,0,30.14536
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_373.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_373.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_373.jpg,0,1,0,30.18826
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_459.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_459.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_459.jpg,0,1,0,30.19
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_527.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_527.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_527.jpg,0,1,0,30.19027
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_619.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_619.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_619.jpg,0,1,0,30.19004
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_722.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_722.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_722.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_813.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_813.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_813.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_25_920.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_25_920.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_25_920.jpg,0,1,0,30.19028
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_026.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_026.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_026.jpg,0,1,0,30.19032
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_154.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_154.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_154.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_241.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_241.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_241.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_323.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_323.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_323.jpg,0,1,0,30.1903
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_399.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_399.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_399.jpg,0,1,0,30.19031
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_492.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_492.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_492.jpg,-0.15,1,0,30.18424
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_574.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_574.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_574.jpg,-0.35,1,0,30.1635
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_664.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_664.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_664.jpg,0,1,0,30.1857
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_752.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_752.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_752.jpg,0,1,0,30.18866
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_30_26_842.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_30_26_842.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_30_26_842.jpg,0,1,0,30.19015
